37.52,38.17,38.28,37.84,37.38,39.33,41.40,43.27,45.06,46.27,47.05,47.67,48.09,48.39,48.55,49.20,50.37,51.46,52.32,53.21,54.08,55.01,56.13,57.47,58.85,60.23,61.41,62.51,63.64,64.79,65.94,67.11,68.21,69.15,70.05,70.84,71.52,72.55,73.80,75.03,76.27,77.48,78.62,79.64,80.50,81.43,82.45,83.74,85.08,86.44,87.68,88.62,89.62,90.63,90.70,92.36,94.70,96.58,98.06,99.41,100.59,101.61,102.57,103.55,104.40,105.12,105.93,107.25,108.87,110.52,112.05,113.49,115.00,116.51,118.11,119.81,121.79,123.88,125.96,127.93,129.73,131.48,133.53,135.57,137.50,138.98,140.01,141.30,142.65,144.14,145.59,146.63,146.59,148.69,150.85,152.33,153.75,155.20,157.01,158.85,160.48,161.22,162.15,163.18,163.71,164.56,165.50,166.72,168.08,169.19,170.87,173.76,176.48,178.36,179.50,180.16,180.93,181.92,183.04,184.19,185.53,187.19,188.82,190.55,192.93,195.63,197.74,198.58,198.37,197.94,198.19,199.06,199.29,198.96,197.90,197.19,198.22,198.86,198.31,197.26,198.62,201.19,202.76,202.09,202.25,201.99,201.41,201.82,203.22,203.30,202.23,200.95,201.23,203.52,204.64,203.02,202.19,205.72,209.17,211.45,213.22,214.70,216.44,218.39,220.55,222.79,224.97,227.05,228.99,230.93,233.06,234.83,236.65,238.70,240.21,241.04,241.33,241.33,242.85,246.51,250.09,253.53,256.48,259.22,261.54,263.13,265.12,268.03,271.03,273.48,274.94,277.12,279.99,284.14,286.80,289.36,293.40,297.74,303.28,310.06,317.04,326.92,334.63,339.47,342.43,344.78,345.43,345.79,346.29,346.78,347.25,346.81,345.30,343.79,342.80,341.87,340.61,338.62,335.99,333.53,331.01,325.16,317.16,313.68,313.09,310.81,301.11,289.05,277.90,280.95,287.56,291.62,287.36,278.23,263.65,261.80,273.64,274.42,270.50,268.13,264.29,260.85,263.57,266.07,267.00,266.62,265.41,264.13,262.75,259.77,255.29,251.76,251.83,252.88,251.62,249.75
38.86,39.70,39.95,39.99,39.77,39.04,40.78,42.77,44.74,46.65,48.01,48.80,49.35,49.75,49.96,50.43,51.37,52.36,53.39,54.33,55.17,56.09,56.99,58.05,59.42,60.75,61.98,63.20,64.38,65.55,66.72,67.88,69.04,70.11,71.04,71.94,72.73,73.59,74.80,76.04,77.28,78.53,79.74,80.78,81.71,82.68,83.61,84.69,85.93,87.30,88.47,89.44,90.73,92.04,92.81,93.72,95.80,97.39,98.89,100.27,101.44,102.59,103.76,104.91,106.02,106.92,107.73,108.54,109.81,111.48,113.16,114.59,115.90,117.32,118.82,120.73,123.31,125.68,127.78,129.58,131.23,132.67,134.59,136.61,138.66,140.78,142.00,143.09,144.26,145.52,146.91,148.38,149.72,151.17,152.61,154.08,155.50,156.85,158.55,160.40,162.05,163.28,164.21,165.32,166.30,167.13,168.08,168.70,169.79,171.37,173.78,176.36,179.11,180.81,181.77,182.50,183.24,184.19,185.24,186.36,187.39,189.01,190.70,192.56,195.36,198.20,200.61,201.64,201.22,200.88,200.87,201.41,201.46,201.66,200.64,200.05,201.27,202.00,201.05,199.63,200.84,203.73,205.45,204.67,204.59,204.37,203.88,204.58,205.67,205.60,204.24,203.62,203.81,204.96,206.98,206.34,205.47,209.08,211.70,213.64,215.52,217.16,218.95,221.14,223.64,226.01,228.10,229.85,231.43,233.49,236.28,238.43,240.12,241.96,243.41,244.30,244.78,245.01,245.18,246.71,250.81,255.28,259.00,261.56,263.97,266.03,267.74,270.04,273.15,276.20,278.70,280.46,281.78,284.05,286.54,289.39,293.58,297.79,302.87,309.14,315.67,323.67,331.56,336.63,340.53,343.31,345.50,346.34,346.84,347.34,347.81,347.76,346.38,345.06,344.41,343.65,342.63,341.50,339.91,337.80,335.06,330.33,323.35,321.14,319.30,309.18,296.39,285.99,283.02,291.65,299.29,299.09,287.54,276.90,266.28,265.96,278.12,280.06,276.38,273.46,269.79,266.72,268.35,271.06,272.26,272.37,271.65,270.63,269.26,265.98,261.05,256.99,255.73,256.47,255.28,253.74
39.95,40.10,40.08,40.04,40.02,39.72,40.49,42.55,44.59,46.53,48.29,49.77,50.80,51.30,51.45,51.83,52.69,53.59,54.52,55.41,56.25,57.18,58.09,58.94,60.02,61.22,62.39,63.63,64.89,66.13,67.37,68.59,69.78,70.89,71.87,72.81,73.76,74.66,75.78,77.02,78.25,79.46,80.67,81.79,82.80,83.79,84.86,85.86,86.92,88.14,89.33,90.28,91.30,92.49,93.85,95.14,96.66,98.11,99.56,100.93,102.25,103.61,105.02,106.33,107.39,108.51,109.51,110.41,111.49,112.95,114.32,115.80,117.16,118.39,119.81,121.99,124.66,127.32,129.66,131.12,132.56,134.01,135.65,137.57,139.56,141.59,143.53,144.92,146.09,147.22,148.38,149.72,151.31,152.75,154.28,155.83,157.25,158.46,160.03,161.71,163.37,164.96,166.19,167.19,168.37,169.61,170.83,171.49,172.16,173.60,176.25,178.90,181.08,182.65,183.80,184.63,185.51,186.46,187.50,188.49,189.34,190.77,192.40,194.42,197.31,200.04,202.15,203.71,203.59,203.34,203.12,203.31,203.89,204.55,203.91,203.84,204.66,205.25,204.02,202.74,204.36,207.21,208.38,207.40,206.96,206.97,206.51,207.23,208.11,207.79,206.33,206.36,207.22,207.07,209.08,209.88,208.79,211.34,213.94,215.99,217.78,219.53,221.58,223.91,226.46,229.09,231.16,232.61,233.84,235.66,238.87,241.48,243.35,245.21,246.53,247.49,248.12,248.78,249.71,249.83,250.75,254.99,259.95,263.24,266.11,268.48,270.49,272.42,275.09,278.18,281.14,283.04,284.56,286.86,289.34,291.76,295.69,299.80,304.37,309.93,315.68,322.43,329.87,334.60,339.13,342.14,344.55,346.70,347.41,347.89,348.37,348.57,347.48,346.56,346.16,345.53,344.66,343.52,342.33,341.03,339.13,334.92,331.75,328.29,321.25,307.78,293.61,287.06,292.13,301.47,306.66,299.74,286.37,276.15,269.97,274.47,284.86,285.84,281.61,278.70,275.59,272.03,272.71,275.37,276.82,277.36,276.90,276.06,274.79,272.11,268.21,262.86,259.83,260.20,259.51,258.04
41.02,41.02,40.96,40.68,40.41,40.09,40.84,42.73,45.05,47.61,49.25,50.44,51.49,52.49,52.93,53.23,54.06,54.97,55.72,56.44,57.30,58.26,59.19,60.00,60.99,62.08,63.16,64.24,65.36,66.54,67.80,69.04,70.27,71.50,72.61,73.60,74.55,75.49,76.54,77.72,78.95,80.18,81.43,82.64,83.79,84.81,85.91,87.04,88.10,89.17,90.18,91.06,91.98,92.98,94.22,95.63,97.03,98.47,100.01,101.86,103.59,105.08,106.52,107.87,108.69,109.88,111.15,112.29,113.42,114.82,116.12,117.21,118.51,119.81,121.39,123.52,126.12,128.71,130.93,132.65,134.10,135.53,136.92,138.45,140.39,142.42,144.45,146.39,147.68,148.70,149.80,151.19,152.78,154.33,155.93,157.54,158.94,160.10,161.70,163.37,164.98,166.51,167.81,168.98,170.31,172.03,173.58,174.50,175.11,175.88,178.22,180.63,182.58,184.31,185.71,186.67,187.67,188.69,189.80,190.80,191.83,193.28,194.78,196.20,198.49,201.24,203.38,205.36,206.02,205.79,205.58,205.68,206.78,207.55,207.66,208.13,208.50,208.77,207.72,206.54,208.70,210.77,211.55,209.97,209.45,209.72,209.13,209.99,210.81,210.17,208.55,209.13,210.69,210.15,210.85,212.88,211.78,212.13,215.94,218.42,220.31,222.19,224.27,226.64,229.05,231.46,233.64,235.66,237.09,237.69,240.03,243.67,246.41,248.50,249.90,250.81,251.73,253.31,255.10,256.42,257.30,257.99,259.13,262.48,267.40,270.32,272.36,274.54,277.12,280.14,283.65,286.61,288.07,289.09,291.66,294.64,298.57,302.37,306.11,310.41,315.09,320.44,326.33,331.26,336.60,340.78,343.25,345.91,347.89,348.48,348.92,349.25,348.68,348.30,348.02,347.52,346.74,345.67,344.63,343.53,342.10,340.02,336.43,331.12,321.35,307.21,293.69,292.46,302.57,311.27,309.71,299.08,286.01,276.83,280.41,287.09,292.23,291.16,286.87,283.82,280.66,276.34,277.08,280.00,281.88,282.79,282.41,281.51,279.92,276.96,273.38,268.86,264.60,264.00,263.19,261.76
42.22,42.28,42.10,41.87,41.87,41.40,41.40,42.88,45.75,48.84,50.38,51.20,52.04,53.11,54.03,54.63,55.37,56.11,56.80,57.51,58.27,59.21,60.14,60.93,61.88,62.96,64.03,65.11,66.21,67.22,68.28,69.45,70.71,71.94,73.17,74.29,75.33,76.32,77.28,78.32,79.55,80.82,82.14,83.42,84.62,85.78,86.86,88.04,89.21,90.23,91.03,91.91,92.82,93.72,94.72,95.92,97.29,98.71,100.27,102.30,104.29,106.20,107.91,109.47,110.48,111.45,112.73,114.05,115.34,116.77,118.11,119.21,120.26,121.68,123.35,125.10,127.42,129.82,131.79,133.67,135.49,137.01,138.40,139.81,141.51,143.47,145.47,147.45,149.20,150.51,151.66,152.95,154.36,155.92,157.64,159.31,160.77,161.98,163.41,165.03,166.54,168.00,169.26,170.84,172.59,174.35,176.14,177.43,178.13,178.54,179.97,182.03,183.99,185.88,187.49,188.69,189.76,191.00,192.21,193.37,194.61,196.12,197.56,198.75,199.60,201.97,204.59,206.74,208.23,208.28,208.26,207.96,208.97,210.64,211.35,211.95,212.35,212.50,211.55,210.19,212.04,213.69,214.45,212.81,212.52,212.93,212.60,213.34,214.26,213.62,211.82,212.48,214.00,213.75,213.29,215.28,214.51,213.93,218.33,220.94,222.79,224.85,226.95,229.31,231.80,234.22,236.50,238.52,240.19,241.15,240.99,245.04,249.10,251.90,253.61,254.55,255.37,257.51,259.88,261.69,263.00,263.02,262.63,265.71,269.63,272.20,274.13,276.74,279.50,282.39,285.83,289.33,291.53,292.08,294.04,296.71,300.93,305.49,308.53,311.88,315.24,318.09,322.13,327.70,333.65,338.79,342.11,344.70,347.33,349.04,349.58,350.07,350.40,350.41,350.25,349.76,348.93,347.95,347.04,345.99,344.63,342.76,339.20,331.84,321.71,306.71,297.01,298.96,310.26,315.36,309.46,297.43,285.95,281.54,290.77,296.44,298.74,295.83,291.26,287.30,283.23,279.46,281.80,285.67,287.91,288.71,288.24,287.11,284.90,281.39,276.91,272.04,268.55,267.67,266.63,265.16
43.41,43.47,43.35,43.37,43.45,43.17,42.81,43.08,46.48,49.81,51.00,51.92,52.73,53.66,54.63,55.54,56.41,57.16,57.88,58.59,59.29,60.11,61.00,61.82,62.74,63.83,64.89,66.01,67.13,68.17,69.14,70.16,71.28,72.46,73.67,74.88,76.03,77.10,78.10,79.07,80.16,81.47,82.81,84.13,85.42,86.62,87.77,88.91,90.09,91.07,91.92,92.73,93.61,94.54,95.53,96.51,97.53,98.85,100.47,102.48,104.60,106.68,108.73,111.05,112.66,113.41,114.63,115.87,117.04,118.56,120.02,121.11,122.59,124.05,125.69,127.17,128.76,130.79,132.72,134.66,136.50,138.19,139.96,141.71,143.41,145.07,146.70,148.54,150.64,152.68,153.98,155.19,156.25,157.42,159.09,160.97,162.75,164.04,165.38,166.69,168.15,169.57,171.08,172.93,174.84,176.66,178.46,180.04,180.79,181.26,182.05,183.41,185.34,187.32,189.19,190.74,192.15,193.50,194.80,195.95,197.25,198.87,200.30,201.47,202.33,202.93,205.31,208.12,210.27,210.89,211.08,210.90,211.29,213.71,214.71,215.36,216.13,216.38,215.34,214.07,215.50,217.19,217.45,215.79,215.70,216.37,216.37,216.88,217.82,217.90,217.06,216.63,217.56,217.62,216.62,217.68,217.88,215.55,219.85,223.17,225.13,227.19,229.40,231.98,234.60,237.06,239.34,241.29,243.16,244.51,244.21,246.42,251.46,255.25,257.38,258.37,258.98,260.82,263.27,265.10,266.57,267.07,266.72,269.09,273.44,276.35,277.10,278.37,281.81,285.01,288.17,291.21,293.89,295.81,297.66,299.43,304.65,310.37,313.91,316.99,319.45,321.12,323.97,330.04,336.67,340.71,343.25,345.52,347.56,349.66,351.39,352.73,353.37,353.52,353.44,352.86,351.68,350.54,349.63,348.62,347.39,345.19,341.73,334.50,324.05,310.99,301.87,304.76,317.14,319.12,309.79,298.18,289.44,287.63,296.39,303.77,305.84,301.43,295.44,290.14,285.76,283.90,288.30,292.85,294.76,294.96,294.00,292.17,289.82,286.09,280.28,275.24,272.52,271.50,270.02,268.58
44.58,44.81,44.86,44.92,45.00,44.93,44.26,43.93,47.60,50.45,51.45,52.41,53.34,54.27,55.21,56.13,57.06,57.96,58.81,59.56,60.33,61.03,61.85,62.69,63.61,64.70,65.80,66.92,68.05,69.11,70.08,71.04,72.07,73.13,74.25,75.43,76.60,77.78,78.86,79.86,80.74,81.96,83.37,84.77,86.13,87.43,88.63,89.75,90.83,91.86,92.75,93.59,94.44,95.40,96.40,97.40,98.34,99.23,100.83,102.69,104.72,106.85,109.01,111.46,113.78,115.31,116.53,117.66,118.78,120.03,121.55,122.78,124.64,126.31,128.04,129.52,130.60,132.12,133.77,135.68,137.52,139.00,141.34,143.71,145.55,147.21,148.59,150.21,152.38,154.61,156.31,157.40,158.08,159.07,160.56,162.49,164.49,166.20,167.69,168.79,170.03,171.67,173.32,175.15,176.93,178.85,180.52,181.94,183.05,183.68,184.52,185.42,186.72,188.64,190.87,192.88,194.37,195.95,197.37,198.63,199.75,201.22,202.74,203.94,205.09,205.83,206.39,208.87,212.14,213.72,213.92,214.09,214.56,216.65,218.07,218.73,219.68,220.01,219.23,218.00,219.09,220.49,220.26,218.65,219.06,219.68,219.64,220.16,220.86,221.30,221.11,220.40,220.54,220.95,220.10,220.25,221.30,218.06,219.53,224.58,227.52,229.44,231.70,234.40,237.21,239.79,241.90,243.91,246.19,247.91,248.53,248.56,252.96,258.39,261.03,262.08,262.75,264.19,266.42,268.44,270.07,271.14,271.08,271.34,275.73,280.38,281.06,280.34,283.62,287.11,290.28,292.99,295.63,298.16,300.33,302.60,307.46,314.68,320.32,322.40,323.84,325.40,328.41,334.69,340.69,343.48,345.85,348.19,350.40,352.65,354.65,356.02,356.59,356.77,356.86,356.16,354.94,353.90,352.94,351.75,350.32,347.90,343.79,336.66,325.11,314.42,306.69,309.49,321.67,322.17,311.71,300.57,292.15,294.38,303.26,312.07,313.57,309.47,300.76,294.37,289.70,290.19,297.03,300.92,301.51,300.88,299.05,296.74,294.46,290.99,284.53,278.68,276.82,275.41,273.36,271.74
45.59,46.23,46.58,46.69,46.79,46.68,45.37,45.67,49.10,50.88,51.83,52.82,53.78,54.79,55.79,56.69,57.64,58.53,59.49,60.38,61.22,62.01,62.74,63.56,64.48,65.58,66.71,67.84,68.97,70.02,70.96,71.93,72.91,73.94,74.98,76.06,77.17,78.32,79.47,80.49,81.39,82.38,83.80,85.24,86.68,88.08,89.42,90.59,91.59,92.61,93.58,94.43,95.32,96.22,97.24,98.27,99.30,100.39,101.73,103.34,105.11,106.97,108.81,111.09,113.73,116.25,118.07,119.29,120.53,121.71,123.03,124.49,126.43,128.34,130.11,131.57,132.63,133.88,135.34,136.87,138.57,140.11,142.67,145.42,147.61,149.35,150.93,152.75,154.71,156.75,158.59,159.53,159.90,160.87,162.04,163.79,165.92,167.98,169.85,171.18,172.26,173.75,175.52,177.35,179.18,180.73,182.23,183.69,185.11,186.22,187.29,188.16,188.62,190.08,192.56,194.95,196.53,198.12,199.81,201.25,202.42,203.64,205.06,206.40,207.63,209.03,209.49,209.83,212.89,216.19,217.09,217.47,218.12,219.72,220.78,221.76,222.55,222.69,222.06,221.53,221.97,222.97,222.40,221.39,221.91,222.54,222.37,222.58,223.14,223.62,223.61,223.09,222.93,223.57,223.37,223.60,223.51,219.65,220.29,226.23,229.91,231.86,233.93,236.56,239.43,241.95,244.24,246.45,248.88,251.19,252.44,252.99,254.28,260.42,264.19,265.75,266.58,267.74,269.85,272.13,273.81,275.03,275.22,275.21,277.32,282.24,285.45,285.63,286.33,289.02,291.90,294.62,297.29,299.97,302.72,305.32,307.86,313.04,320.96,325.88,328.47,329.90,332.38,338.29,343.19,346.13,348.53,351.32,353.94,356.23,358.11,359.36,359.79,360.06,360.25,359.47,358.24,357.43,356.44,355.12,353.42,350.98,346.25,337.26,324.98,316.82,310.80,313.28,326.29,323.99,313.91,302.07,295.27,300.97,311.43,319.56,319.69,314.82,308.80,300.91,296.02,298.27,303.72,306.27,306.75,306.19,304.67,301.80,299.13,295.34,289.34,283.31,281.14,278.94,276.66,274.99
46.20,47.24,47.93,48.38,48.58,48.95,47.72,46.57,49.52,51.17,52.24,53.28,54.28,55.31,56.30,57.28,58.22,59.10,60.05,61.06,62.01,62.88,63.70,64.46,65.34,66.44,67.59,68.73,69.85,70.86,71.83,72.83,73.78,74.79,75.84,76.91,77.96,78.98,80.08,81.05,81.98,82.94,84.22,85.65,87.07,88.50,89.89,91.31,92.44,93.42,94.39,95.30,96.22,97.08,97.97,99.02,100.18,101.53,102.89,104.31,105.96,107.70,109.51,111.76,114.25,116.77,119.00,120.59,122.02,123.32,124.61,126.05,127.90,129.86,131.72,133.31,134.66,135.79,137.19,138.63,140.15,142.13,144.57,147.27,149.76,151.77,153.57,155.46,157.40,159.14,160.71,161.71,162.04,162.95,163.92,165.05,166.91,169.10,171.42,173.34,174.66,175.92,177.47,179.37,181.13,182.61,184.10,185.63,187.06,188.24,189.60,190.93,191.41,192.55,194.46,196.91,198.83,200.13,201.89,203.71,205.10,206.27,207.50,208.80,210.21,211.67,212.70,213.08,214.80,218.05,220.00,220.68,221.08,221.87,223.00,224.50,225.33,225.46,225.09,224.76,225.05,225.41,224.73,224.13,224.78,225.25,225.05,224.96,225.43,225.92,226.07,225.67,225.49,226.24,226.59,227.04,226.09,221.53,222.52,228.81,232.06,234.15,236.17,238.52,241.33,244.24,246.73,248.84,251.16,253.97,256.29,257.71,258.05,260.78,266.63,269.31,270.61,271.86,273.98,276.22,277.79,278.88,279.26,279.30,280.07,283.36,288.30,291.40,291.77,291.95,293.46,296.06,298.87,301.67,304.60,307.65,310.54,312.65,317.20,325.15,332.66,335.80,338.15,341.42,345.56,349.05,351.84,355.14,357.92,359.93,361.44,362.31,362.29,363.20,363.75,363.35,362.34,361.39,360.00,358.39,356.47,353.74,348.65,337.68,327.87,320.73,314.92,321.78,331.34,326.63,315.83,304.03,298.70,308.75,320.43,325.81,322.63,317.14,312.23,306.27,301.72,304.25,308.98,312.94,313.86,313.27,311.37,308.51,305.79,301.37,293.68,287.43,285.36,282.43,279.21,278.30
46.70,47.84,48.85,49.63,50.19,50.54,50.24,48.58,48.50,50.73,52.00,53.23,54.50,55.76,56.80,57.80,58.78,59.71,60.60,61.60,62.60,63.59,64.52,65.37,66.18,67.07,68.19,69.38,70.46,71.48,72.50,73.52,74.55,75.66,76.70,77.78,78.85,79.88,80.83,81.75,82.64,83.55,84.62,85.96,87.31,88.66,90.04,91.57,93.12,94.36,95.36,96.27,97.16,98.09,98.77,99.79,101.19,102.63,104.07,105.55,106.96,108.56,110.49,112.81,115.12,117.45,119.77,121.73,123.44,124.91,126.22,127.55,128.95,130.89,133.00,134.87,136.43,137.77,139.09,140.78,142.86,144.94,146.95,149.34,151.89,154.19,156.16,158.10,159.82,160.85,161.95,163.28,164.25,165.10,165.99,166.89,167.94,169.79,172.40,174.97,176.85,178.25,179.53,181.01,182.69,184.41,185.92,187.57,189.02,190.19,191.54,193.25,194.49,195.82,197.28,199.04,201.27,202.31,203.78,205.84,207.65,208.96,210.15,211.45,212.95,214.40,215.57,216.73,217.94,220.07,222.06,223.17,223.48,223.97,225.51,227.20,228.14,228.45,228.22,228.01,228.06,227.80,227.22,226.94,227.71,228.03,227.77,227.40,227.82,228.23,228.55,228.43,228.02,228.98,229.17,229.61,229.40,224.94,224.99,230.60,233.86,236.28,238.38,240.49,243.10,246.13,249.04,251.65,254.08,256.91,259.60,262.17,263.85,265.03,269.15,272.22,274.94,276.68,278.49,280.33,281.62,282.52,282.76,282.62,283.85,285.94,289.90,294.12,297.35,298.01,296.86,297.58,300.42,303.29,306.06,308.99,312.05,314.96,316.91,321.50,331.56,339.31,342.81,345.28,348.83,352.71,355.44,358.90,361.69,363.46,364.56,364.97,363.96,365.71,366.96,367.55,367.21,365.85,364.05,362.17,359.78,356.16,350.77,340.21,331.91,322.54,319.36,329.98,334.71,328.91,317.00,305.90,305.13,317.79,327.88,331.45,324.58,317.83,313.55,308.89,305.53,309.52,316.12,320.60,321.31,321.15,319.30,316.17,313.29,308.82,299.89,292.59,289.27,285.43,281.82,281.86
47.22,48.34,49.46,50.41,51.18,51.52,51.30,50.48,48.70,49.93,51.48,52.97,54.47,55.95,57.23,58.27,59.33,60.31,61.19,62.12,63.12,64.13,65.15,66.12,67.03,67.89,68.77,69.91,71.06,72.11,73.14,74.19,75.35,76.55,77.51,78.57,79.64,80.67,81.63,82.54,83.45,84.37,85.33,86.27,87.26,88.48,90.12,91.81,93.47,95.09,96.33,97.31,98.10,98.95,99.89,100.97,102.45,103.91,105.41,106.96,108.33,109.62,111.63,114.00,116.37,118.63,120.71,122.70,124.56,126.31,127.81,129.19,130.55,132.20,134.19,136.19,137.96,139.57,141.38,143.33,145.50,147.77,149.65,151.32,153.78,156.38,158.59,160.18,161.19,162.09,163.08,164.41,165.74,167.00,167.98,168.94,169.97,171.33,173.72,176.40,178.69,180.31,181.55,182.77,184.19,185.89,187.64,189.34,191.07,192.35,193.61,195.25,196.97,198.71,200.38,201.52,203.41,204.79,205.77,207.66,209.79,211.65,212.99,214.36,215.79,217.19,218.43,219.64,220.56,221.74,223.69,225.46,226.16,226.41,227.73,229.74,230.95,231.35,231.45,231.24,230.71,230.32,229.91,229.85,230.71,230.72,230.35,230.00,230.57,230.97,231.39,231.68,231.20,231.75,232.04,232.83,231.31,227.19,226.91,231.39,235.63,238.40,240.50,242.45,244.76,247.70,250.78,254.03,256.89,259.84,263.11,266.38,269.05,270.87,271.78,274.24,278.27,280.74,282.28,283.85,285.15,286.09,286.39,285.94,287.40,289.75,292.59,296.70,300.90,303.06,301.42,300.16,301.64,304.59,307.65,310.57,313.70,316.81,319.52,321.55,326.03,333.83,342.09,348.08,352.88,357.06,359.14,362.20,365.15,366.98,367.85,367.53,365.75,367.08,369.78,371.87,372.16,370.15,368.24,366.65,363.90,359.76,354.01,344.64,334.17,324.11,324.63,334.88,338.96,330.81,318.72,308.31,314.17,325.06,335.50,335.98,327.06,319.38,314.99,310.25,309.70,315.90,321.84,324.71,325.64,325.45,324.10,322.07,319.55,313.95,305.23,297.46,292.61,287.86,284.74,285.61
47.69,48.79,49.91,50.87,51.76,52.33,51.66,50.80,49.70,49.50,51.28,53.18,54.97,56.56,57.82,58.96,60.09,60.97,61.79,62.67,63.63,64.65,65.69,66.72,67.71,68.65,69.55,70.56,71.75,72.80,73.85,74.96,76.23,77.47,78.45,79.35,80.38,81.37,82.35,83.32,84.29,85.25,86.26,87.30,88.21,89.10,90.93,92.58,94.26,95.81,97.19,98.28,99.22,99.97,101.10,102.40,103.73,105.20,106.78,108.37,109.80,111.28,113.04,115.21,117.64,119.98,121.95,123.80,125.68,127.53,129.20,130.77,132.26,133.90,135.63,137.54,139.50,141.56,143.72,145.82,148.01,150.01,151.34,152.90,155.47,158.10,160.49,161.50,162.35,163.27,164.23,165.49,166.76,168.16,169.60,170.98,172.28,173.46,175.33,177.85,180.26,182.03,183.42,184.70,185.96,187.36,189.07,191.17,193.17,194.62,195.75,197.24,198.88,200.67,202.46,203.97,205.69,207.24,208.15,209.32,211.62,214.00,215.70,217.24,218.64,219.94,221.09,222.09,222.59,223.31,225.19,227.23,228.70,229.28,229.69,231.91,233.65,234.33,234.73,234.97,234.71,234.41,233.73,233.53,234.15,233.63,232.85,233.14,233.81,234.25,234.69,235.13,235.18,234.94,235.27,235.97,233.88,230.46,229.44,233.25,237.89,240.88,242.82,244.70,246.60,249.09,252.51,255.78,259.08,262.63,266.16,269.64,272.62,275.04,276.44,276.69,279.94,283.45,285.56,287.31,288.65,289.62,290.04,289.19,290.40,293.80,297.13,300.75,305.15,308.04,307.68,304.90,303.58,305.48,308.81,312.35,315.74,318.85,321.54,324.02,325.63,328.85,337.78,348.18,356.87,361.74,364.08,366.72,368.94,370.73,371.52,369.90,367.03,368.18,372.92,376.87,377.28,375.36,373.20,371.36,368.28,363.71,357.17,348.61,337.53,326.09,330.99,342.49,342.70,332.34,317.79,311.56,321.58,332.54,342.34,341.49,331.64,323.22,318.73,314.73,316.51,322.59,326.77,329.26,330.18,329.88,328.58,326.49,323.23,317.87,309.47,301.17,295.06,289.61,288.03,289.15
48.02,49.06,50.18,51.25,52.37,53.02,52.38,51.60,50.83,50.13,50.99,53.47,55.96,58.19,59.54,60.01,60.67,61.55,62.42,63.26,64.16,65.16,66.22,67.27,68.29,69.26,70.28,71.32,72.42,73.51,74.56,75.80,77.13,78.37,79.39,80.26,81.14,82.07,83.04,84.05,85.02,86.04,87.11,88.21,89.28,90.42,91.76,93.40,95.04,96.50,97.92,99.19,100.30,101.40,102.37,103.68,105.03,106.54,108.14,109.78,111.35,112.95,114.70,116.53,118.71,121.03,123.14,125.12,126.93,128.75,130.45,132.03,133.66,135.28,137.04,138.92,141.11,143.50,145.78,148.00,150.02,151.49,152.73,154.46,156.97,159.22,161.18,162.59,163.58,164.47,165.37,166.43,167.74,169.08,170.93,172.91,174.49,175.69,177.15,179.40,181.59,183.48,185.19,186.54,187.84,189.15,190.76,193.02,195.22,196.92,197.95,199.29,201.13,202.98,204.64,206.21,207.66,209.35,210.80,211.54,213.53,216.11,218.25,219.83,221.08,222.35,223.47,224.49,225.10,225.40,226.41,228.62,230.81,232.16,232.42,233.96,236.03,237.25,237.97,238.70,238.95,238.68,237.78,237.46,237.63,236.93,235.77,236.41,237.12,237.52,237.99,238.65,239.00,238.17,238.20,238.94,238.32,235.41,233.17,237.05,240.88,243.06,245.14,247.08,248.96,251.08,254.72,257.99,261.21,265.04,268.83,272.22,275.30,278.18,280.62,281.52,280.13,283.94,288.50,290.64,292.13,293.23,293.73,293.19,294.47,297.89,301.68,305.88,309.95,312.29,312.68,309.53,306.86,307.09,309.16,313.18,317.21,320.68,323.32,326.04,328.46,329.71,334.94,344.89,355.07,362.75,367.81,371.71,373.78,375.22,375.02,370.72,367.13,369.96,376.49,381.32,381.66,380.37,378.12,375.13,371.81,367.06,359.91,350.23,338.89,328.15,336.34,348.93,345.18,331.21,316.15,317.27,328.45,339.53,347.54,346.63,337.87,329.52,325.22,322.11,323.83,329.00,333.23,335.87,336.63,336.06,334.36,330.84,326.24,320.72,312.13,303.63,296.51,291.50,292.44,294.85
